==============================================================================
==============================================================================
Sun. Sep. 11 2016                  LANDSAT 5                       Time: 05:39
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609080147_09480                          Path / Row - 14 / 32
Reference Image: L51GNC1006213150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
        ID                           Residual Residual Residual
              (Degree)    (Degree)   (Pixel)  (Pixel)  (Pixel)
----------------------------------------------------------------------
0140323557   40.06730    -75.08361    -0.06     -0.02     0.06     1 
0140323558   40.06732    -75.04667    -0.02     -0.06     0.06     1 
0140323559   40.06733    -75.00973    -0.05     -0.01     0.05     1 
0140323560   40.06732    -74.97279    -0.03      0.01     0.03     1 
0140323561   40.06731    -74.93586    -0.12     -0.02     0.13     1 
0140323563   40.06725    -74.86198    -0.11      0.01     0.11     1 
0140323564   40.06720    -74.82504     0.00     -0.06     0.06     1 
0140323565   40.06713    -74.78810     0.09     -0.02     0.09     1 
0140323566   40.06706    -74.75116    -0.02      0.13     0.13     1 
0140323567   40.06697    -74.71422     0.18      0.08     0.19     1 
0140323569   40.06677    -74.64035     0.01     -0.06     0.06     1 
0140323570   40.06665    -74.60341    -0.03      0.06     0.06     1 
0140323571   40.06652    -74.56647     0.07     -0.03     0.08     1 
0140323572   40.06637    -74.52953     0.06      0.00     0.06     1 
0140323573   40.06622    -74.49260     0.06      0.04     0.07     1 
0140323574   40.06605    -74.45566     0.08      0.08     0.11     1 
0140323575   40.06587    -74.41872    -0.00      0.01     0.01     1 
0140323576   40.06568    -74.38179    -0.02      0.12     0.12     1 
0140323577   40.06547    -74.34485    -0.13     -0.12     0.18     1 
0140323578   40.06526    -74.30792    -0.03      0.10     0.10     1 
0140323579   40.06503    -74.27098     0.12      0.01     0.12     1 
0140323582   40.06428    -74.16018    -0.10      0.02     0.10     1 
0140323583   40.06401    -74.12325     0.04      0.02     0.05     1 
0140323584   40.06372    -74.08631     0.01      0.05     0.05     1 
0140323585   40.06343    -74.04938     0.01      0.03     0.03     1 
0140323607   40.03728    -76.00663     0.14      0.09     0.17     1 
0140323609   40.03789    -75.93280     0.15     -0.04     0.16     1 
0140323610   40.03819    -75.89588     0.01      0.05     0.05     1 
0140323611   40.03847    -75.85896     0.19      0.12     0.22     1 
0140323613   40.03899    -75.78512     0.08     -0.01     0.08     1 
0140323614   40.03923    -75.74820    -0.03     -0.04     0.05     1 
0140323615   40.03947    -75.71128     0.12      0.00     0.12     1 
0140323616   40.03969    -75.67436     0.18     -0.00     0.18     1 
0140323617   40.03990    -75.63744    -0.01      0.02     0.03     1 
0140323619   40.04028    -75.56359     0.06      0.00     0.06     1 
0140323620   40.04045    -75.52667    -0.05     -0.04     0.06     1 
0140323621   40.04062    -75.48975     0.07     -0.04     0.08     1 
0140323622   40.04077    -75.45282    -0.07      0.05     0.08     1 
0140323623   40.04090    -75.41590     0.06     -0.01     0.06     1 
0140323624   40.04103    -75.37898     0.03      0.04     0.05     1 
0140323625   40.04115    -75.34205    -0.07     -0.01     0.07     1 
0140323626   40.04125    -75.30513     0.07      0.01     0.07     1 
0140323627   40.04134    -75.26820     0.07      0.01     0.07     1 
0140323628   40.04142    -75.23128    -0.03      0.05     0.05     1 
0140323629   40.04149    -75.19436     0.09      0.00     0.09     1 
0140323630   40.04154    -75.15743     0.01      0.03     0.03     1 
0140323631   40.04159    -75.12050    -0.06     -0.06     0.08     1 
0140323632   40.04162    -75.08358    -0.10      0.00     0.10     1 
0140323633   40.04164    -75.04666    -0.01     -0.01     0.02     1 
0140323634   40.04165    -75.00973     0.01      0.09     0.09     1 
0140323635   40.04165    -74.97280    -0.17      0.01     0.17     1 
0140323636   40.04163    -74.93588    -0.03     -0.07     0.08     1 
0140323637   40.04161    -74.89895     0.01     -0.06     0.06     1 
0140323638   40.04157    -74.86203     0.09      0.02     0.09     1 
0140323639   40.04152    -74.82510    -0.11      0.02     0.11     1 
0140323640   40.04146    -74.78818     0.07      0.02     0.08     1 
0140323641   40.04138    -74.75126     0.18     -0.09     0.20     1 
0140323643   40.04120    -74.67741     0.04     -0.03     0.05     1 
0140323645   40.04097    -74.60356     0.17     -0.04     0.18     1 
0140323646   40.04084    -74.56663     0.01      0.10     0.10     1 
0140323647   40.04070    -74.52971     0.18      0.03     0.18     1 
0140323649   40.04037    -74.45587     0.05     -0.06     0.08     1 
0140323650   40.04019    -74.41894     0.10      0.18     0.20     1 
0140323651   40.04000    -74.38202    -0.02      0.05     0.05     1 
0140323652   40.03980    -74.34510    -0.02      0.05     0.05     1 
0140323653   40.03959    -74.30818     0.02      0.00     0.02     1 
0140323654   40.03936    -74.27125    -0.04     -0.09     0.10     1 
0140323655   40.03912    -74.23434    -0.01      0.07     0.07     1 
0140323656   40.03887    -74.19741     0.05     -0.11     0.12     1 
0140323657   40.03861    -74.16049     0.12      0.09     0.15     1 
0140323658   40.03834    -74.12358     0.06      0.06     0.09     1 
0140323659   40.03805    -74.08666     0.05      0.04     0.06     1 
0140323660   40.03775    -74.04974    -0.03      0.13     0.13     1 
0140323685   40.01251    -75.89554    -0.03      0.00     0.03     1 
0140323686   40.01279    -75.85864     0.17      0.04     0.18     1 
0140323687   40.01306    -75.82173     0.04     -0.03     0.05     1 
0140323688   40.01331    -75.78483     0.03     -0.03     0.04     1 
0140323689   40.01356    -75.74792     0.10     -0.01     0.10     1 
0140323690   40.01379    -75.71101    -0.02     -0.02     0.03     1 
0140323691   40.01401    -75.67411    -0.16      0.05     0.17     1 
0140323692   40.01422    -75.63720     0.05     -0.06     0.07     1 
0140323693   40.01442    -75.60029     0.02      0.03     0.04     1 
0140323694   40.01460    -75.56338     0.02      0.02     0.03     1 
0140323695   40.01478    -75.52647     0.01     -0.05     0.05     1 
0140323696   40.01494    -75.48956     0.08     -0.03     0.08     1 
0140323697   40.01509    -75.45265     0.16     -0.02     0.17     1 
0140323698   40.01523    -75.41575     0.08     -0.01     0.08     1 
0140323699   40.01535    -75.37883     0.11      0.04     0.11     1 
0140323700   40.01547    -75.34192     0.03     -0.02     0.04     1 
0140323701   40.01557    -75.30501     0.02     -0.01     0.02     1 
0140323702   40.01566    -75.26810     0.02      0.02     0.03     1 
0140323703   40.01574    -75.23119     0.04      0.03     0.05     1 
0140323704   40.01581    -75.19428    -0.05     -0.03     0.06     1 
0140323705   40.01586    -75.15737    -0.02      0.04     0.05     1 
0140323706   40.01591    -75.12046    -0.06     -0.03     0.07     1 
0140323707   40.01594    -75.08355     0.00      0.01     0.01     1 
0140323708   40.01596    -75.04664    -0.07     -0.02     0.07     1 
0140323710   40.01597    -74.97281    -0.15     -0.00     0.15     1 
0140323711   40.01595    -74.93590     0.13     -0.14     0.19     1 
0140323712   40.01593    -74.89899    -0.09      0.08     0.12     1 
0140323713   40.01589    -74.86208     0.01     -0.02     0.02     1 
0140323714   40.01584    -74.82517    -0.02      0.12     0.12     1 
0140323715   40.01578    -74.78826     0.04     -0.06     0.07     1 
0140323716   40.01571    -74.75135     0.14     -0.05     0.15     1 
0140323717   40.01562    -74.71444     0.18      0.16     0.24     1 
0140323718   40.01552    -74.67753     0.24     -0.09     0.25     1 
0140323719   40.01541    -74.64062     0.08      0.01     0.08     1 
0140323720   40.01530    -74.60371    -0.07      0.01     0.07     1 
0140323721   40.01516    -74.56680     0.03      0.03     0.04     1 
0140323722   40.01502    -74.52989     0.07      0.12     0.14     1 
0140323723   40.01486    -74.49298    -0.02      0.01     0.02     1 
0140323724   40.01470    -74.45607     0.01      0.04     0.04     1 
0140323725   40.01452    -74.41916    -0.04      0.00     0.04     1 
0140323726   40.01433    -74.38225     0.19     -0.06     0.20     1 
0140323727   40.01412    -74.34534    -0.02     -0.07     0.07     1 
0140323729   40.01368    -74.27153     0.05     -0.02     0.05     1 
0140323731   40.01320    -74.19772     0.14     -0.02     0.14     1 
0140323732   40.01293    -74.16081     0.12     -0.00     0.12     1 
0140323733   40.01266    -74.12390    -0.03      0.03     0.04     1 
0140323734   40.01238    -74.08700    -0.01      0.02     0.02     1 
0140323755   39.98527    -76.07966     0.15     -0.06     0.16     1 
0140323756   39.98560    -76.04277    -0.03     -0.18     0.19     1 
0140323759   39.98655    -75.93210    -0.04      0.13     0.14     1 
0140323760   39.98684    -75.89521     0.10      0.01     0.10     1 
0140323761   39.98712    -75.85832     0.03     -0.04     0.05     1 
0140323762   39.98738    -75.82143    -0.10      0.03     0.10     1 
0140323763   39.98764    -75.78453    -0.01     -0.06     0.06     1 
0140323764   39.98788    -75.74764    -0.07     -0.05     0.09     1 
0140323765   39.98812    -75.71075     0.04     -0.07     0.08     1 
0140323766   39.98834    -75.67385     0.07     -0.02     0.07     1 
0140323767   39.98854    -75.63696     0.01     -0.00     0.01     1 
0140323768   39.98874    -75.60007    -0.10     -0.06     0.12     1 
0140323769   39.98893    -75.56317    -0.08     -0.04     0.08     1 
0140323770   39.98910    -75.52628     0.04     -0.04     0.06     1 
0140323771   39.98926    -75.48938     0.09     -0.02     0.10     1 
0140323772   39.98941    -75.45248     0.09      0.05     0.10     1 
0140323773   39.98955    -75.41559     0.11     -0.00     0.11     1 
0140323774   39.98968    -75.37869     0.02     -0.03     0.04     1 
0140323775   39.98979    -75.34180     0.08     -0.08     0.11     1 
0140323776   39.98989    -75.30490     0.03     -0.02     0.03     1 
0140323777   39.98998    -75.26800     0.06     -0.02     0.06     1 
0140323778   39.99006    -75.23111    -0.06      0.04     0.07     1 
0140323779   39.99013    -75.19421    -0.07     -0.02     0.08     1 
0140323780   39.99019    -75.15731    -0.10     -0.04     0.11     1 
0140323781   39.99023    -75.12041    -0.06      0.05     0.08     1 
0140323782   39.99026    -75.08352    -0.02      0.04     0.04     1 
0140323783   39.99029    -75.04662    -0.14     -0.08     0.16     1 
0140323784   39.99029    -75.00972     0.06      0.07     0.09     1 
0140323785   39.99029    -74.97283    -0.02     -0.01     0.03     1 
0140323786   39.99028    -74.93593     0.08      0.04     0.09     1 
0140323787   39.99025    -74.89903    -0.08      0.09     0.12     1 
0140323788   39.99021    -74.86213    -0.09     -0.01     0.09     1 
0140323789   39.99016    -74.82524     0.01      0.02     0.02     1 
0140323790   39.99010    -74.78834    -0.06      0.06     0.09     1 
0140323791   39.99003    -74.75144    -0.12      0.00     0.12     1 
0140323792   39.98994    -74.71454     0.14      0.04     0.15     1 
0140323793   39.98985    -74.67765    -0.02      0.03     0.04     1 
0140323794   39.98974    -74.64075     0.05      0.08     0.09     1 
0140323795   39.98962    -74.60385     0.03      0.08     0.09     1 
0140323796   39.98949    -74.56696    -0.01      0.03     0.03     1 
0140323797   39.98934    -74.53006    -0.19      0.06     0.20     1 
0140323798   39.98919    -74.49317    -0.07      0.04     0.08     1 
0140323799   39.98902    -74.45627    -0.05      0.02     0.06     1 
0140323800   39.98884    -74.41938    -0.04      0.02     0.05     1 
0140323801   39.98865    -74.38248     0.02      0.05     0.05     1 
0140323802   39.98845    -74.34559    -0.04      0.08     0.09     1 
0140323803   39.98823    -74.30870    -0.05      0.14     0.15     1 
0140323804   39.98801    -74.27180    -0.01      0.10     0.10     1 
0140323805   39.98777    -74.23491     0.02      0.04     0.04     1 
0140323806   39.98752    -74.19802     0.03      0.02     0.04     1 
0140323807   39.98726    -74.16112     0.06      0.06     0.08     1 
0140323808   39.98699    -74.12423    -0.00     -0.05     0.05     1 
0140323809   39.98670    -74.08734     0.03     -0.02     0.04     1 
0140323829   39.95924    -76.11613     0.12     -0.09     0.15     1 
0140323832   39.96026    -76.00550     0.06     -0.12     0.13     1 
0140323833   39.96057    -75.96863     0.12     -0.00     0.12     1 
0140323834   39.96087    -75.93175    -0.05      0.07     0.09     1 
0140323835   39.96116    -75.89487     0.12      0.02     0.12     1 
0140323836   39.96144    -75.85800     0.04     -0.07     0.08     1 
0140323837   39.96171    -75.82112     0.00      0.05     0.05     1 
0140323838   39.96196    -75.78424     0.19      0.10     0.21     1 
0140323839   39.96221    -75.74736     0.16      0.10     0.19     1 
0140323840   39.96244    -75.71048     0.04      0.05     0.07     1 
0140323841   39.96266    -75.67360     0.05      0.01     0.05     1 
0140323842   39.96287    -75.63672    -0.00     -0.00     0.00     1 
0140323843   39.96307    -75.59984    -0.07     -0.06     0.09     1 
0140323844   39.96325    -75.56296     0.01     -0.07     0.07     1 
0140323845   39.96342    -75.52608    -0.00     -0.05     0.05     1 
0140323846   39.96358    -75.48920     0.04      0.00     0.04     1 
0140323847   39.96373    -75.45231     0.16     -0.07     0.18     1 
0140323848   39.96387    -75.41543    -0.03      0.03     0.04     1 
0140323849   39.96400    -75.37855     0.04     -0.01     0.04     1 
0140323850   39.96411    -75.34167     0.06     -0.06     0.09     1 
0140323851   39.96422    -75.30478     0.15      0.10     0.17     1 
0140323852   39.96431    -75.26790     0.04     -0.10     0.11     1 
0140323853   39.96439    -75.23102    -0.04     -0.02     0.04     1 
0140323854   39.96445    -75.19414    -0.11     -0.04     0.12     1 
0140323855   39.96451    -75.15725    -0.01     -0.06     0.06     1 
0140323856   39.96455    -75.12037    -0.01     -0.00     0.01     1 
0140323857   39.96459    -75.08349    -0.06      0.05     0.08     1 
0140323858   39.96461    -75.04660    -0.03     -0.00     0.03     1 
0140323859   39.96462    -75.00972    -0.02     -0.01     0.02     1 
0140323860   39.96461    -74.97284    -0.03     -0.00     0.03     1 
0140323861   39.96460    -74.93595     0.03     -0.04     0.05     1 
0140323862   39.96457    -74.89907    -0.02     -0.07     0.07     1 
0140323863   39.96453    -74.86218     0.07     -0.00     0.07     1 
0140323864   39.96449    -74.82530    -0.11     -0.03     0.11     1 
0140323865   39.96442    -74.78842     0.06     -0.04     0.07     1 
0140323866   39.96435    -74.75153     0.08     -0.07     0.10     1 
0140323867   39.96426    -74.71465     0.06     -0.05     0.08     1 
0140323868   39.96417    -74.67777     0.02      0.02     0.02     1 
0140323869   39.96406    -74.64089     0.02     -0.04     0.05     1 
0140323870   39.96394    -74.60400     0.02      0.04     0.05     1 
0140323871   39.96381    -74.56712    -0.03      0.02     0.04     1 
0140323872   39.96366    -74.53024    -0.00      0.05     0.05     1 
0140323873   39.96351    -74.49336    -0.01     -0.01     0.02     1 
0140323874   39.96334    -74.45648    -0.01     -0.03     0.03     1 
