==============================================================================
==============================================================================
Fri. Sep. 16 2016                  LANDSAT 5                       Time: 16:21
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609151416_03578                          Path / Row - 14 / 32
Reference Image: L51LGS1002186150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140322059   40.59702    -75.11263     0.03     -0.03     0.04     1 
0140322060   40.59705    -75.07540     0.01     -0.06     0.06     1 
0140322061   40.59707    -75.03817     0.12     -0.06     0.13     1 
0140322062   40.59707    -75.00095     0.10     -0.03     0.11     1 
0140322063   40.59707    -74.96372     0.14     -0.06     0.15     1 
0140322064   40.59705    -74.92649     0.13     -0.04     0.14     1 
0140322065   40.59702    -74.88926    -0.02     -0.06     0.07     1 
0140322066   40.59698    -74.85203     0.20      0.04     0.20     1 
0140322068   40.59686    -74.77757     0.11     -0.01     0.11     1 
0140322069   40.59678    -74.74034     0.02     -0.04     0.04     1 
0140322070   40.59669    -74.70312    -0.13     -0.02     0.14     1 
0140322071   40.59659    -74.66589     0.02     -0.01     0.02     1 
0140322072   40.59648    -74.62866    -0.10      0.02     0.10     1 
0140322073   40.59635    -74.59143     0.16      0.05     0.17     1 
0140322074   40.59621    -74.55420     0.07     -0.00     0.07     1 
0140322075   40.59606    -74.51698     0.18      0.02     0.18     1 
0140322076   40.59590    -74.47975     0.13     -0.05     0.14     1 
0140322077   40.59573    -74.44252     0.06      0.01     0.06     1 
0140322078   40.59554    -74.40530     0.03     -0.02     0.04     1 
0140322079   40.59535    -74.36807     0.02     -0.03     0.03     1 
0140322080   40.59514    -74.33085     0.13     -0.02     0.13     1 
0140322081   40.59491    -74.29362    -0.02     -0.02     0.03     1 
0140322082   40.59468    -74.25640    -0.10     -0.00     0.10     1 
0140322083   40.59443    -74.21917    -0.14     -0.01     0.14     1 
0140322084   40.59418    -74.18195    -0.14     -0.04     0.14     1 
0140322085   40.59391    -74.14472     0.14     -0.03     0.15     1 
0140322086   40.59363    -74.10750     0.09      0.01     0.09     1 
0140322087   40.59333    -74.07028     0.09      0.02     0.09     1 
0140322089   40.59271    -73.99584    -0.07     -0.08     0.11     1 
0140322090   40.59238    -73.95862    -0.05     -0.04     0.06     1 
0140322091   40.59204    -73.92140    -0.07      0.01     0.07     1 
0140322092   40.59168    -73.88418    -0.03      0.05     0.06     1 
0140322112   40.56764    -75.93125    -0.05     -0.09     0.11     1 
0140322113   40.56794    -75.89405    -0.03      0.02     0.03     1 
0140322114   40.56822    -75.85684     0.15     -0.08     0.17     1 
0140322115   40.56849    -75.81963     0.10      0.13     0.16     1 
0140322117   40.56900    -75.74521     0.06     -0.04     0.07     1 
0140322118   40.56923    -75.70800     0.20      0.00     0.20     1 
0140322119   40.56945    -75.67079     0.15     -0.06     0.16     1 
0140322120   40.56966    -75.63358    -0.10      0.01     0.10     1 
0140322121   40.56986    -75.59637    -0.15     -0.08     0.17     1 
0140322122   40.57005    -75.55915    -0.03     -0.04     0.05     1 
0140322123   40.57022    -75.52194    -0.08     -0.10     0.13     1 
0140322124   40.57038    -75.48473    -0.17     -0.08     0.19     1 
0140322125   40.57053    -75.44751     0.18      0.04     0.18     1 
0140322126   40.57067    -75.41030     0.09     -0.02     0.09     1 
0140322127   40.57080    -75.37309     0.04     -0.07     0.08     1 
0140322128   40.57091    -75.33588    -0.05     -0.10     0.11     1 
0140322129   40.57101    -75.29866     0.11     -0.05     0.12     1 
0140322130   40.57110    -75.26145     0.09     -0.04     0.10     1 
0140322131   40.57118    -75.22423     0.14     -0.04     0.15     1 
0140322132   40.57125    -75.18702    -0.07     -0.02     0.08     1 
0140322133   40.57130    -75.14980    -0.08     -0.15     0.17     1 
0140322134   40.57134    -75.11259    -0.13     -0.00     0.13     1 
0140322135   40.57137    -75.07537    -0.00     -0.02     0.02     1 
0140322136   40.57139    -75.03816     0.10     -0.05     0.11     1 
0140322137   40.57140    -75.00095     0.13      0.01     0.13     1 
0140322138   40.57139    -74.96373     0.15     -0.12     0.19     1 
0140322139   40.57138    -74.92652     0.12      0.02     0.12     1 
0140322140   40.57135    -74.88930     0.17     -0.04     0.17     1 
0140322141   40.57130    -74.85209     0.10     -0.06     0.12     1 
0140322142   40.57125    -74.81487     0.05     -0.00     0.05     1 
0140322143   40.57118    -74.77766     0.06     -0.02     0.07     1 
0140322144   40.57111    -74.74044    -0.03     -0.01     0.03     1 
0140322145   40.57102    -74.70323    -0.10     -0.06     0.11     1 
0140322146   40.57092    -74.66602    -0.07     -0.02     0.07     1 
0140322147   40.57080    -74.62880    -0.07     -0.06     0.10     1 
0140322148   40.57068    -74.59159    -0.08     -0.04     0.09     1 
0140322149   40.57054    -74.55437    -0.14     -0.09     0.16     1 
0140322150   40.57039    -74.51716    -0.04      0.01     0.04     1 
0140322151   40.57023    -74.47995    -0.10      0.02     0.10     1 
0140322152   40.57005    -74.44274    -0.02      0.03     0.04     1 
0140322153   40.56987    -74.40552    -0.11      0.02     0.11     1 
0140322154   40.56967    -74.36831     0.11      0.01     0.11     1 
0140322155   40.56946    -74.33110    -0.02      0.04     0.04     1 
0140322156   40.56924    -74.29389     0.01      0.03     0.03     1 
0140322157   40.56901    -74.25668    -0.09     -0.00     0.09     1 
0140322158   40.56876    -74.21947    -0.19     -0.01     0.20     1 
0140322159   40.56850    -74.18226    -0.30     -0.02     0.30     1 
0140322160   40.56824    -74.14505     0.09     -0.05     0.10     1 
0140322161   40.56795    -74.10784     0.08     -0.08     0.11     1 
0140322164   40.56704    -73.99622     0.06     -0.15     0.16     1 
0140322188   40.54227    -75.89370     0.13     -0.01     0.13     1 
0140322189   40.54255    -75.85651    -0.04     -0.01     0.04     1 
0140322190   40.54282    -75.81932     0.11     -0.04     0.11     1 
0140322191   40.54308    -75.78212     0.04     -0.03     0.05     1 
0140322196   40.54418    -75.59614    -0.11     -0.04     0.12     1 
0140322197   40.54437    -75.55894    -0.04     -0.07     0.08     1 
0140322198   40.54454    -75.52174     0.00     -0.02     0.02     1 
0140322199   40.54471    -75.48454    -0.02     -0.03     0.04     1 
0140322200   40.54486    -75.44734     0.07     -0.01     0.07     1 
0140322201   40.54500    -75.41014    -0.16      0.00     0.16     1 
0140322202   40.54512    -75.37295     0.09     -0.05     0.10     1 
0140322203   40.54523    -75.33575     0.17      0.04     0.17     1 
0140322204   40.54534    -75.29855     0.05      0.00     0.05     1 
0140322205   40.54543    -75.26135     0.14      0.04     0.14     1 
0140322206   40.54551    -75.22415     0.08     -0.06     0.10     1 
0140322207   40.54557    -75.18695     0.11     -0.03     0.12     1 
0140322208   40.54563    -75.14975     0.09      0.06     0.11     1 
0140322209   40.54567    -75.11255     0.13     -0.08     0.15     1 
0140322210   40.54570    -75.07535    -0.08     -0.06     0.10     1 
0140322211   40.54572    -75.03815     0.08     -0.08     0.12     1 
0140322212   40.54572    -75.00095     0.09     -0.07     0.12     1 
0140322214   40.54570    -74.92654     0.19      0.01     0.19     1 
0140322215   40.54567    -74.88934     0.12     -0.04     0.12     1 
0140322216   40.54563    -74.85214     0.03     -0.02     0.04     1 
0140322217   40.54557    -74.81494     0.08      0.03     0.08     1 
0140322218   40.54551    -74.77774    -0.02      0.06     0.06     1 
0140322219   40.54543    -74.74054     0.08      0.01     0.08     1 
0140322220   40.54534    -74.70334    -0.06     -0.05     0.08     1 
0140322221   40.54524    -74.66614    -0.04     -0.06     0.07     1 
0140322222   40.54513    -74.62894    -0.04     -0.07     0.08     1 
0140322223   40.54500    -74.59174    -0.04     -0.06     0.07     1 
0140322224   40.54486    -74.55455    -0.10     -0.06     0.12     1 
0140322225   40.54471    -74.51735    -0.03      0.02     0.04     1 
0140322226   40.54455    -74.48015    -0.05      0.00     0.05     1 
0140322227   40.54438    -74.44295    -0.04     -0.03     0.05     1 
0140322228   40.54420    -74.40575    -0.08     -0.05     0.09     1 
0140322229   40.54400    -74.36856    -0.10     -0.00     0.10     1 
0140322230   40.54379    -74.33136    -0.03     -0.02     0.03     1 
0140322231   40.54357    -74.29416    -0.03      0.01     0.04     1 
0140322232   40.54333    -74.25696    -0.09     -0.05     0.11     1 
0140322233   40.54309    -74.21977     0.03      0.05     0.05     1 
0140322234   40.54283    -74.18257     0.04     -0.02     0.05     1 
0140322235   40.54256    -74.14538    -0.05     -0.03     0.06     1 
0140322236   40.54228    -74.10818    -0.11      0.07     0.13     1 
0140322262   40.51630    -75.93054    -0.07     -0.09     0.11     1 
0140322263   40.51659    -75.89336    -0.07     -0.11     0.13     1 
0140322264   40.51688    -75.85618     0.11     -0.04     0.11     1 
0140322265   40.51714    -75.81900     0.05     -0.06     0.07     1 
0140322266   40.51740    -75.78182    -0.09     -0.02     0.09     1 
0140322272   40.51870    -75.55873    -0.04      0.02     0.04     1 
0140322273   40.51887    -75.52154    -0.10      0.01     0.10     1 
0140322274   40.51903    -75.48436     0.17      0.02     0.17     1 
0140322275   40.51918    -75.44717     0.18     -0.01     0.18     1 
0140322276   40.51932    -75.40999     0.05     -0.07     0.09     1 
0140322277   40.51945    -75.37280     0.10     -0.10     0.14     1 
0140322278   40.51956    -75.33562     0.08     -0.03     0.09     1 
0140322279   40.51966    -75.29843    -0.05     -0.05     0.08     1 
0140322280   40.51975    -75.26125     0.25      0.03     0.25     1 
0140322281   40.51983    -75.22406     0.09     -0.08     0.12     1 
0140322282   40.51990    -75.18688    -0.02     -0.06     0.06     1 
0140322283   40.51995    -75.14969     0.01     -0.06     0.06     1 
0140322285   40.52002    -75.07532     0.05     -0.06     0.08     1 
0140322286   40.52004    -75.03813     0.02     -0.06     0.07     1 
0140322287   40.52005    -75.00094     0.12      0.00     0.12     1 
0140322288   40.52004    -74.96376     0.22      0.00     0.22     1 
0140322289   40.52002    -74.92657     0.14     -0.03     0.14     1 
0140322290   40.52000    -74.88939     0.25      0.03     0.26     1 
0140322291   40.51995    -74.85220    -0.04     -0.04     0.06     1 
0140322292   40.51990    -74.81501    -0.11      0.07     0.13     1 
0140322293   40.51983    -74.77783     0.09     -0.07     0.11     1 
0140322294   40.51976    -74.74064     0.07     -0.01     0.07     1 
0140322295   40.51967    -74.70346    -0.03      0.00     0.03     1 
0140322296   40.51957    -74.66627     0.06     -0.04     0.07     1 
0140322297   40.51945    -74.62909     0.08      0.05     0.09     1 
0140322298   40.51933    -74.59190     0.03     -0.04     0.05     1 
0140322299   40.51919    -74.55472    -0.00      0.02     0.02     1 
0140322300   40.51904    -74.51753     0.06      0.02     0.06     1 
0140322301   40.51888    -74.48035     0.10      0.00     0.10     1 
0140322302   40.51871    -74.44316     0.03     -0.01     0.03     1 
0140322303   40.51852    -74.40598    -0.07      0.01     0.07     1 
0140322304   40.51832    -74.36880    -0.02     -0.02     0.03     1 
0140322305   40.51811    -74.33161    -0.04     -0.01     0.04     1 
0140322306   40.51789    -74.29443    -0.06     -0.02     0.06     1 
0140322307   40.51766    -74.25725    -0.08     -0.06     0.10     1 
0140322308   40.51741    -74.22007     0.02      0.00     0.02     1 
0140322309   40.51716    -74.18288    -0.03     -0.00     0.03     1 
0140322336   40.49032    -75.96735     0.03     -0.02     0.04     1 
0140322337   40.49063    -75.93019     0.02     -0.07     0.07     1 
0140322338   40.49092    -75.89302     0.05     -0.13     0.13     1 
0140322339   40.49120    -75.85586    -0.09     -0.10     0.14     1 
0140322342   40.49197    -75.74436     0.01     -0.03     0.04     1 
0140322343   40.49221    -75.70719     0.10      0.05     0.11     1 
0140322344   40.49243    -75.67002     0.22     -0.04     0.22     1 
0140322345   40.49264    -75.63285     0.24      0.01     0.24     1 
0140322346   40.49284    -75.59568     0.17     -0.05     0.17     1 
0140322347   40.49302    -75.55851     0.11      0.08     0.14     1 
0140322348   40.49320    -75.52134     0.14     -0.00     0.14     1 
0140322349   40.49336    -75.48417     0.04      0.03     0.05     1 
0140322350   40.49351    -75.44700     0.10     -0.10     0.14     1 
0140322351   40.49365    -75.40983     0.10     -0.05     0.11     1 
0140322352   40.49377    -75.37266     0.21      0.03     0.21     1 
0140322353   40.49388    -75.33549     0.21     -0.05     0.22     1 
0140322354   40.49399    -75.29832     0.10      0.03     0.10     1 
0140322355   40.49408    -75.26115     0.10     -0.09     0.14     1 
0140322356   40.49415    -75.22398     0.24      0.02     0.24     1 
0140322357   40.49422    -75.18680     0.06     -0.01     0.06     1 
0140322358   40.49428    -75.14963     0.09     -0.08     0.12     1 
0140322359   40.49432    -75.11246     0.04     -0.05     0.06     1 
0140322360   40.49435    -75.07529     0.13     -0.07     0.15     1 
0140322361   40.49437    -75.03812     0.03     -0.05     0.05     1 
0140322362   40.49437    -75.00094     0.26      0.10     0.28     1 
0140322363   40.49437    -74.96377     0.18      0.04     0.18     1 
0140322364   40.49435    -74.92660     0.21     -0.00     0.21     1 
0140322365   40.49432    -74.88943     0.10     -0.07     0.12     1 
0140322366   40.49428    -74.85226    -0.03      0.01     0.04     1 
0140322367   40.49422    -74.81508     0.07     -0.06     0.10     1 
0140322368   40.49416    -74.77791     0.07     -0.08     0.11     1 
0140322369   40.49408    -74.74074     0.06     -0.07     0.09     1 
0140322370   40.49399    -74.70357     0.26      0.06     0.26     1 
0140322371   40.49389    -74.66640    -0.07     -0.10     0.12     1 
0140322372   40.49378    -74.62923     0.09     -0.00     0.09     1 
0140322373   40.49365    -74.59206     0.09      0.04     0.09     1 
0140322374   40.49352    -74.55488     0.09      0.03     0.09     1 
0140322375   40.49337    -74.51771    -0.02     -0.08     0.09     1 
0140322376   40.49320    -74.48055     0.02      0.07     0.08     1 
0140322377   40.49303    -74.44338    -0.08      0.03     0.08     1 
0140322378   40.49285    -74.40620    -0.05     -0.00     0.05     1 
0140322379   40.49265    -74.36904    -0.13     -0.04     0.14     1 
0140322380   40.49244    -74.33187    -0.12      0.06     0.14     1 
0140322381   40.49222    -74.29470    -0.13      0.06     0.14     1 
0140322382   40.49199    -74.25753    -0.08     -0.13     0.15     1 
0140322411   40.46465    -75.96698     0.00     -0.08     0.08     1 
0140322412   40.46496    -75.92983    -0.07      0.09     0.12     1 
0140322413   40.46525    -75.89268    -0.08     -0.09     0.12     1 
0140322417   40.46630    -75.74407     0.24     -0.04     0.24     1 
0140322418   40.46653    -75.70692     0.28     -0.01     0.28     1 
