==============================================================================
==============================================================================
Thu. Sep. 22 2016                  LANDSAT 5                       Time: 23:59
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609191976_03039                          Path / Row - 14 / 32
Reference Image: L51XXX1098255150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140321940   40.61944    -73.84825     0.06      0.02     0.06     1 
0140321942   40.61867    -73.77378    -0.01      0.01     0.01     1 
0140321943   40.61827    -73.73655    -0.01     -0.03     0.03     1 
0140321960   40.59576    -75.89619     0.02     -0.04     0.04     1 
0140321961   40.59604    -75.85897     0.16     -0.00     0.16     1 
0140321962   40.59631    -75.82174     0.04     -0.00     0.04     1 
0140321964   40.59682    -75.74729    -0.01     -0.03     0.03     1 
0140321965   40.59705    -75.71007     0.02      0.03     0.03     1 
0140321966   40.59728    -75.67284    -0.02      0.04     0.05     1 
0140321967   40.59749    -75.63561     0.06      0.06     0.08     1 
0140321968   40.59769    -75.59838     0.00      0.01     0.01     1 
0140321969   40.59787    -75.56116    -0.03     -0.04     0.05     1 
0140321970   40.59805    -75.52393    -0.03     -0.02     0.04     1 
0140321971   40.59821    -75.48670    -0.06      0.02     0.06     1 
0140321972   40.59836    -75.44947    -0.04     -0.04     0.06     1 
0140321973   40.59850    -75.41224    -0.04     -0.05     0.07     1 
0140321974   40.59863    -75.37502    -0.02     -0.10     0.10     1 
0140321975   40.59874    -75.33779    -0.06     -0.08     0.10     1 
0140321976   40.59884    -75.30056    -0.02     -0.11     0.11     1 
0140321977   40.59894    -75.26333    -0.01     -0.10     0.10     1 
0140321978   40.59902    -75.22610     0.01     -0.10     0.10     1 
0140321979   40.59908    -75.18887    -0.01     -0.07     0.07     1 
0140321980   40.59914    -75.15164     0.05     -0.10     0.12     1 
0140321981   40.59918    -75.11441    -0.05     -0.05     0.07     1 
0140321982   40.59921    -75.07718     0.01     -0.02     0.03     1 
0140321983   40.59923    -75.03995     0.01     -0.06     0.06     1 
0140321984   40.59924    -75.00272     0.07     -0.01     0.07     1 
0140321985   40.59923    -74.96549     0.07     -0.04     0.09     1 
0140321986   40.59921    -74.92826     0.08     -0.04     0.09     1 
0140321987   40.59918    -74.89103     0.02     -0.02     0.03     1 
0140321988   40.59914    -74.85380     0.09      0.06     0.11     1 
0140321990   40.59902    -74.77934     0.05     -0.05     0.07     1 
0140321991   40.59895    -74.74211     0.01     -0.05     0.05     1 
0140321992   40.59886    -74.70488    -0.04     -0.03     0.05     1 
0140321993   40.59876    -74.66765     0.03     -0.04     0.05     1 
0140321994   40.59864    -74.63042    -0.01     -0.00     0.01     1 
0140321995   40.59852    -74.59319     0.05     -0.03     0.06     1 
0140321996   40.59838    -74.55596     0.03     -0.01     0.04     1 
0140321997   40.59823    -74.51874     0.04     -0.01     0.04     1 
0140321998   40.59807    -74.48151     0.03     -0.06     0.07     1 
0140321999   40.59790    -74.44428    -0.02      0.03     0.03     1 
0140322000   40.59771    -74.40705    -0.04      0.06     0.07     1 
0140322003   40.59709    -74.29537    -0.02     -0.06     0.06     1 
0140322006   40.59635    -74.18370     0.00     -0.09     0.09     1 
0140322007   40.59608    -74.14647     0.04     -0.05     0.06     1 
0140322008   40.59580    -74.10925     0.05     -0.05     0.07     1 
0140322009   40.59551    -74.07202    -0.03     -0.07     0.07     1 
0140322012   40.59456    -73.96036     0.01     -0.05     0.05     1 
0140322013   40.59422    -73.92314    -0.04     -0.07     0.08     1 
0140322014   40.59386    -73.88591     0.01     -0.13     0.13     1 
0140322016   40.59312    -73.81148    -0.03     -0.12     0.13     1 
0140322018   40.59233    -73.73704    -0.12     -0.03     0.12     1 
0140322035   40.56982    -75.89584     0.02      0.10     0.11     1 
0140322036   40.57010    -75.85863     0.07      0.01     0.07     1 
0140322037   40.57037    -75.82142    -0.04      0.01     0.04     1 
0140322038   40.57063    -75.78421     0.02      0.16     0.16     1 
0140322039   40.57088    -75.74700    -0.04      0.02     0.04     1 
0140322040   40.57111    -75.70979    -0.05      0.09     0.10     1 
0140322042   40.57154    -75.63537    -0.04      0.02     0.04     1 
0140322043   40.57174    -75.59815    -0.00     -0.05     0.05     1 
0140322044   40.57193    -75.56094    -0.02     -0.05     0.06     1 
0140322045   40.57210    -75.52373    -0.04     -0.07     0.08     1 
0140322046   40.57227    -75.48651    -0.04     -0.03     0.05     1 
0140322047   40.57242    -75.44930    -0.00     -0.01     0.01     1 
0140322048   40.57256    -75.41209     0.02     -0.04     0.05     1 
0140322049   40.57268    -75.37487    -0.01     -0.03     0.03     1 
0140322050   40.57280    -75.33766    -0.06      0.03     0.07     1 
0140322051   40.57290    -75.30044    -0.00     -0.05     0.05     1 
0140322052   40.57299    -75.26323    -0.00     -0.06     0.06     1 
0140322053   40.57307    -75.22601     0.07     -0.04     0.08     1 
0140322054   40.57314    -75.18880    -0.04     -0.08     0.08     1 
0140322055   40.57319    -75.15158    -0.05     -0.06     0.08     1 
0140322056   40.57323    -75.11436    -0.04     -0.07     0.08     1 
0140322057   40.57326    -75.07715    -0.02     -0.04     0.05     1 
0140322058   40.57328    -75.03993     0.02     -0.12     0.12     1 
0140322059   40.57329    -75.00272     0.05     -0.08     0.09     1 
0140322060   40.57328    -74.96550     0.05     -0.06     0.08     1 
0140322061   40.57327    -74.92829     0.08     -0.09     0.12     1 
0140322062   40.57324    -74.89107     0.08     -0.01     0.08     1 
0140322063   40.57320    -74.85385     0.03     -0.01     0.03     1 
0140322064   40.57314    -74.81664     0.02      0.03     0.03     1 
0140322065   40.57308    -74.77942     0.04     -0.02     0.04     1 
0140322066   40.57300    -74.74221     0.06     -0.03     0.07     1 
0140322067   40.57291    -74.70499    -0.03     -0.02     0.03     1 
0140322068   40.57281    -74.66778    -0.02      0.04     0.04     1 
0140322069   40.57270    -74.63056    -0.02      0.01     0.03     1 
0140322070   40.57258    -74.59335    -0.00      0.01     0.01     1 
0140322071   40.57244    -74.55613    -0.03     -0.01     0.04     1 
0140322072   40.57229    -74.51892    -0.03     -0.10     0.10     1 
0140322073   40.57213    -74.48171     0.02     -0.06     0.07     1 
0140322074   40.57196    -74.44449    -0.08     -0.03     0.08     1 
0140322077   40.57136    -74.33285     0.01      0.03     0.03     1 
0140322080   40.57066    -74.22122    -0.07      0.02     0.07     1 
0140322081   40.57041    -74.18401    -0.16     -0.05     0.16     1 
0140322082   40.57014    -74.14680     0.03     -0.05     0.06     1 
0140322083   40.56986    -74.10959    -0.00      0.03     0.03     1 
0140322086   40.56894    -73.99796     0.00     -0.11     0.11     1 
0140322087   40.56862    -73.96076    -0.00     -0.08     0.08     1 
0140322089   40.56792    -73.88635     0.09     -0.10     0.14     1 
0140322110   40.54387    -75.89550     0.04     -0.00     0.04     1 
0140322112   40.54443    -75.82111     0.02      0.04     0.05     1 
0140322113   40.54469    -75.78391     0.05      0.02     0.05     1 
0140322114   40.54493    -75.74671    -0.13      0.04     0.14     1 
0140322117   40.54560    -75.63512    -0.04     -0.06     0.07     1 
0140322118   40.54580    -75.59792    -0.04     -0.06     0.08     1 
0140322119   40.54598    -75.56072    -0.04     -0.04     0.06     1 
0140322120   40.54616    -75.52353    -0.06     -0.04     0.07     1 
0140322121   40.54632    -75.48633    -0.03     -0.05     0.05     1 
0140322122   40.54647    -75.44913    -0.03     -0.06     0.07     1 
0140322123   40.54661    -75.41193    -0.12      0.01     0.12     1 
0140322124   40.54674    -75.37473    -0.02     -0.02     0.03     1 
0140322125   40.54685    -75.33753     0.01     -0.06     0.06     1 
0140322126   40.54695    -75.30033    -0.05     -0.03     0.06     1 
0140322127   40.54704    -75.26313     0.03      0.01     0.03     1 
0140322128   40.54712    -75.22592     0.02     -0.07     0.07     1 
0140322129   40.54719    -75.18872     0.03      0.01     0.03     1 
0140322130   40.54724    -75.15152     0.10      0.04     0.11     1 
0140322131   40.54729    -75.11432     0.03     -0.02     0.04     1 
0140322132   40.54732    -75.07712     0.01      0.01     0.02     1 
0140322133   40.54734    -75.03992     0.02     -0.03     0.04     1 
0140322134   40.54734    -75.00272     0.01     -0.09     0.09     1 
0140322135   40.54734    -74.96551    -0.03      0.05     0.06     1 
0140322136   40.54732    -74.92831     0.11     -0.03     0.11     1 
0140322137   40.54729    -74.89111     0.00     -0.05     0.05     1 
0140322138   40.54725    -74.85391    -0.01     -0.03     0.03     1 
0140322139   40.54720    -74.81671     0.05     -0.00     0.05     1 
0140322140   40.54713    -74.77951     0.06      0.10     0.12     1 
0140322141   40.54706    -74.74231    -0.00     -0.01     0.01     1 
0140322142   40.54697    -74.70511     0.02     -0.04     0.04     1 
0140322143   40.54687    -74.66791     0.01      0.08     0.08     1 
0140322144   40.54675    -74.63071     0.03     -0.04     0.05     1 
0140322146   40.54649    -74.55631     0.01     -0.09     0.09     1 
0140322147   40.54634    -74.51911    -0.08      0.07     0.11     1 
0140322150   40.54583    -74.40751     0.00      0.00     0.01     1 
0140322154   40.54497    -74.25872    -0.05     -0.01     0.05     1 
0140322155   40.54472    -74.22152    -0.02      0.03     0.04     1 
0140322156   40.54447    -74.18433     0.04      0.02     0.04     1 
0140322157   40.54420    -74.14713    -0.05     -0.03     0.06     1 
0140322184   40.51764    -75.93233     0.08      0.04     0.09     1 
0140322186   40.51821    -75.85797     0.05      0.02     0.06     1 
0140322187   40.51848    -75.82079     0.00     -0.05     0.05     1 
0140322188   40.51874    -75.78361     0.01     -0.02     0.02     1 
0140322194   40.52004    -75.56051    -0.04     -0.00     0.04     1 
0140322195   40.52021    -75.52332    -0.08      0.01     0.08     1 
0140322196   40.52038    -75.48614     0.01     -0.01     0.01     1 
0140322197   40.52053    -75.44895    -0.01     -0.04     0.04     1 
0140322198   40.52067    -75.41177    -0.04     -0.11     0.12     1 
0140322199   40.52079    -75.37458     0.05     -0.08     0.10     1 
0140322200   40.52091    -75.33740     0.04     -0.10     0.10     1 
0140322201   40.52101    -75.30021    -0.01     -0.08     0.08     1 
0140322202   40.52110    -75.26302     0.02      0.01     0.02     1 
0140322203   40.52118    -75.22584     0.03     -0.08     0.09     1 
0140322204   40.52125    -75.18865    -0.02     -0.03     0.03     1 
0140322205   40.52130    -75.15146     0.07     -0.02     0.07     1 
0140322206   40.52134    -75.11428     0.11     -0.08     0.14     1 
0140322207   40.52137    -75.07709    -0.03      0.02     0.04     1 
0140322208   40.52139    -75.03990     0.04     -0.02     0.05     1 
0140322209   40.52140    -75.00271     0.05      0.04     0.06     1 
0140322210   40.52139    -74.96553     0.05     -0.02     0.05     1 
0140322211   40.52138    -74.92834     0.08      0.06     0.10     1 
0140322212   40.52135    -74.89115     0.12      0.01     0.12     1 
0140322213   40.52131    -74.85397    -0.01     -0.04     0.04     1 
0140322214   40.52125    -74.81678    -0.03     -0.05     0.06     1 
0140322215   40.52119    -74.77959     0.05     -0.05     0.07     1 
0140322216   40.52111    -74.74241     0.03     -0.02     0.04     1 
0140322217   40.52102    -74.70522    -0.06     -0.09     0.11     1 
0140322218   40.52092    -74.66804    -0.02      0.00     0.02     1 
0140322220   40.52068    -74.59366     0.04     -0.12     0.12     1 
0140322223   40.52024    -74.48211    -0.02      0.05     0.05     1 
0140322228   40.51926    -74.29619    -0.02      0.01     0.02     1 
0140322229   40.51902    -74.25900    -0.02     -0.00     0.02     1 
0140322230   40.51878    -74.22182     0.04      0.04     0.05     1 
0140322259   40.49169    -75.93197     0.03      0.04     0.05     1 
0140322260   40.49199    -75.89481     0.12     -0.05     0.13     1 
0140322261   40.49227    -75.85764     0.00     -0.07     0.07     1 
0140322262   40.49254    -75.82047     0.01     -0.03     0.03     1 
0140322265   40.49328    -75.70897     0.05     -0.04     0.07     1 
0140322266   40.49350    -75.67180    -0.04     -0.07     0.08     1 
0140322267   40.49371    -75.63463     0.00     -0.09     0.09     1 
0140322268   40.49391    -75.59746     0.03     -0.12     0.13     1 
0140322269   40.49410    -75.56029    -0.01     -0.09     0.09     1 
0140322270   40.49427    -75.52312    -0.03     -0.07     0.07     1 
0140322271   40.49443    -75.48595    -0.05     -0.07     0.09     1 
0140322272   40.49458    -75.44878     0.01     -0.08     0.08     1 
0140322273   40.49472    -75.41161     0.01     -0.07     0.07     1 
0140322274   40.49485    -75.37444     0.06     -0.02     0.06     1 
0140322275   40.49496    -75.33727     0.03     -0.03     0.04     1 
0140322276   40.49506    -75.30009     0.02     -0.02     0.03     1 
0140322277   40.49515    -75.26292     0.03     -0.08     0.09     1 
0140322279   40.49530    -75.18858     0.06     -0.06     0.09     1 
0140322280   40.49535    -75.15140     0.07     -0.01     0.07     1 
0140322281   40.49540    -75.11423     0.06     -0.01     0.06     1 
0140322282   40.49543    -75.07706     0.07     -0.00     0.07     1 
0140322283   40.49545    -75.03989    -0.01     -0.10     0.10     1 
0140322284   40.49545    -75.00271     0.13     -0.02     0.13     1 
0140322285   40.49545    -74.96554     0.08      0.01     0.08     1 
0140322286   40.49543    -74.92837     0.09      0.03     0.09     1 
0140322287   40.49540    -74.89120     0.05     -0.02     0.06     1 
0140322288   40.49536    -74.85402    -0.00      0.02     0.02     1 
0140322289   40.49531    -74.81685     0.06     -0.01     0.06     1 
0140322290   40.49524    -74.77968     0.01      0.00     0.01     1 
0140322291   40.49517    -74.74251    -0.02      0.08     0.08     1 
0140322293   40.49498    -74.66816     0.05     -0.06     0.07     1 
0140322294   40.49486    -74.63099     0.07     -0.02     0.07     1 
0140322301   40.49374    -74.37080    -0.03     -0.03     0.04     1 
0140322302   40.49353    -74.33363    -0.05      0.01     0.05     1 
0140322303   40.49331    -74.29646    -0.05     -0.02     0.06     1 
0140322334   40.46575    -75.93161    -0.07      0.07     0.10     1 
0140322335   40.46605    -75.89446    -0.00     -0.07     0.07     1 
0140322337   40.46660    -75.82016     0.01     -0.03     0.03     1 
0140322339   40.46710    -75.74585    -0.01     -0.02     0.02     1 
0140322340   40.46733    -75.70870     0.07      0.02     0.08     1 
0140322341   40.46756    -75.67154     0.01     -0.08     0.08     1 
0140322342   40.46777    -75.63439     0.05     -0.01     0.05     1 
0140322343   40.46796    -75.59723     0.02     -0.01     0.02     1 
0140322344   40.46815    -75.56008     0.02     -0.03     0.04     1 
0140322345   40.46832    -75.52292     0.02     -0.03     0.04     1 
0140322346   40.46849    -75.48576    -0.02     -0.06     0.06     1 
